,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
91,0,85,85,0,0,0,0,0.7681809761523515,0.4652090743824884,0.8017171281968619,0.7121700248018963,0.9529099079200377,0.6532275414314092,0.34501859659624007,45
92,0,85,85,0,0,0,0,0.7513050316654797,0.44293290879595665,0.7811862143334543,0.6854551831043405,0.9564068032389127,0.6461879926123968,0.34501859659624007,46
93,0,85,85,0,0,0,0,0.7540272681582106,0.4605337896497059,0.7811862143334543,0.6854551831043405,0.9603782320935351,0.6718656463636414,0.34501859659624007,46
94,1,86,86,0,0,0,0,0.7580049815743244,0.46860181075141183,0.7811862143334543,0.6854551831043405,0.966181256877882,0.6836359579763815,0.3658740452966426,46
95,1,87,87,0,0,0,0,0.759299324226132,0.4728235884028336,0.7795829858471314,0.6831505421552512,0.9703086503349512,0.69212210080539,0.3481937090050268,46
96,0,87,87,0,0,0,0,0.7629768077703917,0.4892263901402719,0.7795829858471314,0.6831505421552512,0.9756917735520648,0.7161326237066669,0.3481937090050268,46
97,0,87,87,0,0,0,0,0.7706716221431026,0.5112073658447018,0.7842727095525115,0.6831505421552512,0.9800906439062477,0.7483085122525249,0.34009790054194894,47
98,0,87,87,0,0,0,0,0.7721631070971807,0.5293311136205888,0.7842727095525115,0.6831505421552512,0.9822738888311111,0.7748381666369142,0.34009790054194894,47
99,0,87,87,0,0,0,0,0.7679215030654006,0.5434392153875989,0.7795829858471314,0.6831505421552512,0.9829298491882328,0.7954896934914504,0.35097094519161237,46
100,1,88,88,0,0,0,0,0.7294620117466565,0.3342030394099872,0.7461514503347205,0.6416255769431349,0.9739888196671075,0.5208692599229199,0.3673997750113834,48
101,0,88,88,0,0,0,0,0.7364453357018085,0.4016688114113151,0.7513320329809507,0.6416255769431349,0.9767984665604103,0.6260174560449507,0.3667029938473833,49
102,0,88,88,0,0,0,0,0.7374688617161496,0.45095395764131646,0.7513320329809509,0.6416255769431349,0.9783936741879136,0.7028303949318451,0.3667029938473833,49
103,1,89,89,0,0,0,0,0.7694087727689284,0.4734871150530505,0.7843611330362625,0.6765416995543938,0.9778988342075845,0.6998639039765239,0.34548431498191606,48
104,1,90,90,0,0,0,0,0.7736534578454068,0.49322902718108536,0.7878394449796792,0.6751291501251339,0.9789877431130871,0.7305698873906812,0.32368629013821504,49
105,2,92,92,0,0,0,0,0.8209181405092404,0.27737134940735103,0.8463348261069364,0.7456576432114811,0.9659137328919091,0.3719821716206614,0.27796332122404055,48
106,3,95,95,0,0,0,0,0.8745727019455876,0.3979225606314379,0.9003798551417624,0.8160858864155616,0.9683769151926814,0.4875988756271794,0.24948851132675445,48
107,2,97,97,0,0,0,0,0.9351893010502441,0.545053645047427,0.962991282752858,0.9243734908427969,0.9699234324891063,0.5896465556908981,0.21163019892226936,47
108,1,98,98,0,0,0,0,0.9590766403412135,0.46322079961128887,0.9990085544603297,0.9977810504588329,0.9599792819268784,0.4642509490416512,0.1882527788628764,47
109,1,99,99,0,0,0,0,0.9634712871559705,0.5920138627111834,1.0,1.0,0.9634712871559705,0.5920138627111834,0.1545275713366858,47
110,5,104,104,0,0,0,0,0.9653104520993067,0.6874159574470305,1.0,1.0,0.9653104520993067,0.6874159574470305,0.12140146133739058,47
111,1,105,105,0,0,0,0,0.9614071025390388,0.7207386377687187,1.0,1.0,0.9614071025390388,0.7207386377687187,0.12564416331472408,46
112,3,108,108,0,0,0,0,0.9672644573854269,0.7216127500583621,1.0,1.0,0.9672644573854269,0.7216127500583621,0.11985622094533949,46
113,0,108,108,0,0,0,0,0.9568686435864857,0.7216127500583621,1.0,1.0,0.9568686435864857,0.7216127500583621,0.10912426569285728,45
114,2,110,110,0,0,0,0,0.9637211028606416,0.7216127500583621,1.0,1.0,0.9637211028606416,0.7216127500583621,0.15252324648630647,46
115,0,110,110,0,0,0,0,0.9399729661524275,0.49605616149594156,0.9909255055549466,0.9796904171944042,0.9481836079283128,0.5063397097590544,0.15961227129125094,47
116,2,112,112,0,0,0,0,0.9114595929236001,0.5504082390088461,0.9485868867058489,0.8927030679078586,0.9586503811190568,0.6165636243401564,0.1631977321588335,48
117,0,112,112,0,0,0,0,0.9120811903132878,0.617781399421495,0.9485868867058489,0.8927030679078586,0.9594406827340888,0.692034587569335,0.1631977321588335,48
118,1,113,113,0,0,0,0,0.9086043510489935,0.6373018778446518,0.9451582707818179,0.8831632725351769,0.9592137110892063,0.7216127500583621,0.1531025303510467,49
119,1,114,114,0,0,0,0,0.8980153684522675,0.615726650002935,0.9295670315934766,0.8532646491530764,0.9632544377169994,0.7216127500583621,0.1536687859992995,50
120,0,114,114,0,0,0,0,0.90002187562461,0.615726650002935,0.9309480701896828,0.8532646491530764,0.9639859907733708,0.7216127500583621,0.13573099877207898,51
121,1,115,115,0,0,0,0,0.9217485950470294,0.6472003389519423,0.9534950867492339,0.8968804097483012,0.9647575651213594,0.7216127500583621,0.12130939995923894,51
122,0,115,115,0,0,0,0,0.9243197248892762,0.6472003389519423,0.953495086749234,0.8968804097483012,0.9676243128106842,0.7216127500583621,0.12130939995923894,51
123,1,116,116,0,0,0,0,0.951043401995266,0.6847964800907972,0.9779916191613603,0.9489805716922445,0.9716750571607411,0.7216127500583621,0.11804663031440991,51
124,2,118,118,0,0,0,0,0.9554892040959166,0.6983809740080547,0.9779916191613603,0.9489805716922445,0.9763598760424624,0.7359275783303817,0.11296396915177441,51
125,1,119,119,0,0,0,0,0.9305658263259368,0.3622502846401098,0.9599423598636007,0.912918173616523,0.9679517206208544,0.39680476860818337,0.13233872294161228,50
126,1,120,120,0,0,0,0,0.9498390194010609,0.4875000751822768,0.9762524957441975,0.9438695353953759,0.9722671573681728,0.5164909522988987,0.11576853415529158,52
127,2,122,122,0,0,0,0,0.9478333571661705,0.5486965337837143,0.9753025955739654,0.9438695353953759,0.9714781815194128,0.5813266698494213,0.14754336795000877,50
128,0,122,122,0,0,0,0,0.9404062892443205,0.3764181659003536,0.9753025955739654,0.9438695353953759,0.9642127633399139,0.3764181659003536,0.14754336795000877,50
129,3,125,125,0,0,0,0,0.9462244759901263,0.47268005045108474,0.9702343811739299,0.9296449009565616,0.9750919402590691,0.47268005045108474,0.14149589221463404,52
130,1,126,126,0,0,0,0,0.9613767859116961,0.30871844406789,0.9882341242467981,0.9708654505158809,0.9727956937087836,0.30871844406789,0.1256374023047418,52
131,3,129,129,0,0,0,0,0.9528162617068963,0.4448389983109413,0.9742295014855282,0.9367451400099331,0.9772709382653665,0.4748772951266385,0.13665494170796744,54
132,1,130,130,0,0,0,0,0.9762633238072325,0.6050743130916055,0.9974827640876178,0.9935271076538745,0.9786629310172681,0.6090164107554493,0.11667498746023923,54
133,4,134,134,0,0,0,0,0.9779369918691757,0.7089444519833573,1.0,1.0,0.9779369918691757,0.7089444519833573,0.09404042692244055,52
134,1,135,135,0,0,0,0,0.9836379326620548,0.7742542015143358,1.0,1.0,0.9836379326620548,0.7742542015143358,0.10972052036030705,52
135,1,136,136,0,0,0,0,0.9839543960392485,0.8022562115826624,1.0,1.0,0.9839543960392485,0.8022562115826624,0.09206474076373011,51
136,4,140,140,0,0,0,0,0.9833560432390708,0.8022562115826624,1.0,1.0,0.9833560432390708,0.8022562115826624,0.07957835314168854,51
137,0,140,140,0,0,0,0,0.9830412513490465,0.8022562115826624,1.0,1.0,0.9830412513490465,0.8022562115826624,0.08116393946915217,50
138,2,142,142,0,0,0,0,0.9825119007751447,0.8022562115826624,1.0,1.0,0.9825119007751447,0.8022562115826624,0.06956076571238658,52
139,1,143,143,0,0,0,0,0.9690579576460092,0.4023526240731178,1.0,1.0,0.9690579576460092,0.4023526240731178,0.09516311352405384,51
140,1,144,144,0,0,0,0,0.9755129256789227,0.5305522007796664,1.0,1.0,0.9755129256789227,0.5305522007796664,0.09499247642320356,51
141,0,144,144,0,0,0,0,0.977048199738779,0.6318029780935631,1.0,1.0,0.977048199738779,0.6318029780935631,0.11364460644034811,50
142,1,145,145,0,0,0,0,0.9682472765525489,0.46353065968942603,1.0,1.0,0.9682472765525489,0.46353065968942603,0.08925029810486942,51
143,1,146,146,0,0,0,0,0.9696153604793895,0.5850059821454212,1.0,1.0,0.9696153604793895,0.5850059821454212,0.13768454995461699,48
144,1,147,147,0,0,0,0,0.9547531022474373,0.6747843252629936,0.9823561394572768,0.9624109058002853,0.9723969627901605,0.6747843252629936,0.17349578923051392,49
145,1,148,148,0,0,0,0,0.9480506749452903,0.7371528641657675,0.9816053368809906,0.9624109058002853,0.9662040919440633,0.7371528641657675,0.16428040886765582,47
146,3,151,151,0,0,0,0,0.9638923810457604,0.4897459281228007,1.0,1.0,0.9638923810457604,0.4897459281228007,0.12930890489795457,49
147,1,152,152,0,0,0,0,0.9639946693475747,0.5951081748117385,1.0,1.0,0.9639946693475747,0.5951081748117385,0.1279235519315584,46
148,0,152,152,0,0,0,0,0.9654564020051217,0.6276300765951068,1.0,1.0,0.9654564020051217,0.6276300765951068,0.13929696335122632,47
149,1,153,153,0,0,0,0,0.9659986709779583,0.6871180473404733,1.0,1.0,0.9659986709779583,0.6871180473404733,0.12454632759480483,46
150,0,153,153,0,0,0,0,0.9672519868318699,0.7134484468379616,1.0,1.0,0.9672519868318699,0.7134484468379616,0.12231218143130188,47
151,0,153,153,0,0,0,0,0.9638363066720963,0.7205622045773326,1.0,1.0,0.9638363066720963,0.7205622045773326,0.12500431039441232,46
152,0,153,153,0,0,0,0,0.9607000524905867,0.5981368315537661,1.0,1.0,0.9607000524905867,0.5981368315537661,0.12710558756202445,45
153,0,153,153,0,0,0,0,0.9544535611283227,0.38685820849980745,1.0,1.0,0.9544535611283227,0.38685820849980745,0.13751562263531758,46
154,0,153,153,0,0,0,0,0.9664387457460794,0.4754843230077777,1.0,1.0,0.9664387457460794,0.4754843230077777,0.14391108427152535,44
155,0,153,153,0,0,0,0,0.9684992408677716,0.31300775130619735,1.0,1.0,0.9684992408677716,0.31300775130619735,0.1406451753410267,45
156,2,155,155,0,0,0,0,0.9682472569810497,0.795803642923464,0.9786001704785525,0.9599916230685983,0.9895834725581824,0.795803642923464,0.19758404519697043,43
157,1,156,156,0,0,0,0,0.9699427146444873,0.8338140993053844,0.978090650728042,0.9599916230685983,0.991786935354409,0.8338140993053844,0.20670556874959722,42
158,3,159,159,0,0,0,0,0.8904421613204129,0.77421770445646,0.8978358468452481,0.8310362082440643,0.9923376594067927,0.8401054857379969,0.23468226545953172,43
159,2,161,161,0,0,0,0,0.8930745034001702,0.77421770445646,0.9001577594169471,0.8310362082440643,0.9926541947118597,0.8429200298725902,0.23181725546069348,44
160,1,162,162,0,0,0,0,0.8631916281672989,0.4612622054023604,0.8824153928956647,0.8083806402744165,0.9804784819911695,0.4612622054023604,0.22585331257392877,44
161,2,164,164,0,0,0,0,0.8474270906033994,0.6002870384844735,0.8635445695458291,0.7855700378577316,0.9835214244704683,0.6002870384844735,0.24847673715509777,44
162,1,165,165,0,0,0,0,0.820144181824596,0.641419174577843,0.8375472282382183,0.7535199324993657,0.9809373625967184,0.7084664523330102,0.2562921912978953,44
163,3,168,168,0,0,0,0,0.8194634018399771,0.40340657894946086,0.8528330873390065,0.7687377086755818,0.9638668858162202,0.40340657894946086,0.2507173514720133,44
164,3,171,171,0,0,0,0,0.7825451299515744,0.38804039949747804,0.8149010823586653,0.7191602628890095,0.9628130014407447,0.5364677703972431,0.31462715928671675,44
165,2,173,173,0,0,0,0,0.8704497289732582,0.29313078124658926,0.9032264977514622,0.8335495761325152,0.9641525551796117,0.3516656832898301,0.28806485347277533,43
166,1,174,174,0,0,0,0,0.8794459224598996,0.662777629051325,0.8989427573946372,0.8261815427187761,0.9796162845461055,0.7345396790861258,0.2924178047688739,43
167,2,176,176,0,0,0,0,0.9052956235794541,0.759318574697308,0.9222764979437252,0.8639838714015191,0.9826268076735115,0.7829267070699297,0.30597744970295515,42
168,0,176,176,0,0,0,0,0.9507384766725216,0.7357321663981194,0.9721715609199256,0.9494028380362285,0.9782822333936793,0.7478054354070524,0.30597744970295515,40
169,1,177,177,0,0,0,0,0.9734443241828068,0.7793875869195551,0.9914094051384543,0.9832278862226966,0.9819831212417053,0.7793875869195551,0.2910862878819442,41
170,1,178,178,0,0,0,0,0.9846708312366693,0.793620551895203,1.0,1.0,0.9846708312366693,0.793620551895203,0.26295034353493574,39
171,1,179,179,0,0,0,0,0.9848095252630029,0.7990296189222149,1.0,1.0,0.9848095252630029,0.7990296189222149,0.2926166556779256,39
172,1,180,180,0,0,0,0,0.9844778077686378,0.8016148288733398,1.0,1.0,0.9844778077686378,0.8016148288733398,0.271489852721874,38
173,0,180,180,0,0,0,0,0.9844903409424548,0.8020910894783873,1.0,1.0,0.9844903409424548,0.8020910894783873,0.271489852721874,38
174,2,182,182,0,0,0,0,0.9700170454833891,0.4800169079316681,1.0,1.0,0.9700170454833891,0.4800169079316681,0.19905781444404747,37
175,0,182,182,0,0,0,0,0.9725139824071388,0.5997052887394344,1.0,1.0,0.9725139824071388,0.5997052887394344,0.18908014378548513,36
