,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1207,0,1825,957,868,0,0,0,1.0,1,1.0,1,1.0,1,0.1923406349478647,60
1208,0,1825,957,868,0,0,0,1.0,1,1.0,1,1.0,1,0.1923406349478647,60
1209,1,1826,957,869,0,0,0,1.0,1,1.0,1,1.0,1,0.19668356204031026,61
1210,0,1826,957,869,0,0,0,1.0,1,1.0,1,1.0,1,0.19668356204031026,61
1211,0,1826,957,869,0,0,0,1.0,1,1.0,1,1.0,1,0.1763320034816788,63
1212,1,1827,958,869,0,0,0,1.0,1,1.0,1,1.0,1,0.17358208577322387,63
1213,1,1828,959,869,0,0,0,1.0,1,1.0,1,1.0,1,0.18747025220838176,63
1214,3,1831,960,871,0,0,0,1.0,1,1.0,1,1.0,1,0.21316398001455777,62
1215,1,1832,960,872,0,0,0,1.0,1,1.0,1,1.0,1,0.20027824265852595,63
1216,5,1837,961,876,0,0,0,1.0,1,1.0,1,1.0,1,0.21544000509511108,64
1217,0,1837,961,876,0,0,0,1.0,1,1.0,1,1.0,1,0.21782122326680353,65
1218,1,1838,962,876,0,0,0,1.0,1,1.0,1,1.0,1,0.23179105173057118,64
1219,3,1841,962,879,0,0,0,1.0,1,1.0,1,1.0,1,0.20629821480398144,65
1220,2,1843,963,880,0,0,0,1.0,1,1.0,1,1.0,1,0.21156915609023055,64
1221,3,1846,965,881,0,0,0,1.0,1,1.0,1,1.0,1,0.20542272387275431,65
1222,1,1847,966,881,0,0,0,1.0,1,1.0,1,1.0,1,0.21453409756181607,66
1223,2,1849,966,883,0,0,0,1.0,1,1.0,1,1.0,1,0.1810891459203029,64
1224,6,1855,968,887,0,0,0,1.0,1,1.0,1,1.0,1,0.1634461607785473,66
1225,4,1859,970,889,0,0,0,1.0,1,1.0,1,1.0,1,0.1448185839103006,66
1226,0,1859,970,889,0,0,0,1.0,1,1.0,1,1.0,1,0.16705578800088178,68
1227,3,1862,972,890,0,0,0,1.0,1,1.0,1,1.0,1,0.1551676994907006,64
1228,1,1863,972,891,0,0,0,1.0,1,1.0,1,1.0,1,0.11725958288812946,62
1229,1,1864,973,891,0,0,0,1.0,1,1.0,1,1.0,1,0.13821526443172744,61
1230,1,1865,974,891,0,0,0,1.0,1,1.0,1,1.0,1,0.1315130237459408,58
1231,1,1866,975,891,0,0,0,1.0,1,1.0,1,1.0,1,0.13245583875721514,57
1232,3,1869,976,893,0,0,0,1.0,1,1.0,1,1.0,1,0.14787551462745893,53
1233,1,1870,977,893,0,0,0,1.0,1,1.0,1,1.0,1,0.1616838214864178,53
1234,1,1871,977,894,0,0,0,1.0,1,1.0,1,1.0,1,0.1415473157368145,54
1235,0,1871,977,894,0,0,0,1.0,1,1.0,1,1.0,1,0.16838960327953442,55
1236,1,1872,978,894,0,0,0,1.0,1,1.0,1,1.0,1,0.20287977344464247,55
1237,4,1876,979,897,0,0,0,1.0,1,1.0,1,1.0,1,0.17938007229625205,55
1238,1,1877,979,898,0,0,0,1.0,1,1.0,1,1.0,1,0.17013734254433277,54
1239,1,1878,979,899,0,0,0,1.0,1,1.0,1,1.0,1,0.1790594923976565,55
1240,0,1878,979,899,0,0,0,1.0,1,1.0,1,1.0,1,0.1790594923976565,55
1241,0,1878,979,899,0,0,0,1.0,1,1.0,1,1.0,1,0.1620056354166832,54
1242,1,1879,979,900,0,0,0,1.0,1,1.0,1,1.0,1,0.15150104555715735,54
1243,0,1879,979,900,0,0,0,1.0,1,1.0,1,1.0,1,0.15823061327498783,55
1244,1,1880,979,901,0,0,0,1.0,1,1.0,1,1.0,1,0.16149198733385917,55
1245,0,1880,979,901,0,0,0,1.0,1,1.0,1,1.0,1,0.16149198733385917,55
1246,2,1882,981,901,0,0,0,1.0,1,1.0,1,1.0,1,0.22381591481756383,55
1247,5,1887,984,903,0,0,0,1.0,1,1.0,1,1.0,1,0.2570852801340023,57
1248,2,1889,984,905,0,0,0,1.0,1,1.0,1,1.0,1,0.24657827646715605,56
1249,3,1892,987,905,0,0,0,1.0,1,1.0,1,1.0,1,0.26789567079296683,56
1250,3,1895,989,906,0,0,0,1.0,1,1.0,1,1.0,1,0.27514268685052146,56
1251,3,1898,989,909,0,0,0,1.0,1,1.0,1,1.0,1,0.23114929858023261,58
1252,3,1901,990,911,0,0,0,1.0,1,1.0,1,1.0,1,0.21557249458460714,58
1253,2,1903,992,911,0,0,0,1.0,1,1.0,1,1.0,1,0.22758708668900102,58
1254,0,1903,992,911,0,0,0,1.0,1,1.0,1,1.0,1,0.20760591156817162,60
1255,2,1905,992,913,0,0,0,1.0,1,1.0,1,1.0,1,0.18930088846285145,61
1256,0,1905,992,913,0,0,0,1.0,1,1.0,1,1.0,1,0.18930088846285145,61
1257,2,1907,993,914,0,0,0,1.0,1,1.0,1,1.0,1,0.20767362221624638,62
1258,0,1907,993,914,0,0,0,1.0,1,1.0,1,1.0,1,0.21296064251535649,63
1259,0,1907,993,914,0,0,0,1.0,1,1.0,1,1.0,1,0.21296064251535649,63
1260,0,1907,993,914,0,0,0,1.0,1,1.0,1,1.0,1,0.21122967480571275,63
1261,2,1909,993,916,0,0,0,1.0,1,1.0,1,1.0,1,0.18704255534098282,63
1262,2,1911,993,918,0,0,0,1.0,1,1.0,1,1.0,1,0.16629112600518325,64
1263,3,1914,995,919,0,0,0,1.0,1,1.0,1,1.0,1,0.17837859460626312,63
1264,2,1916,997,919,0,0,0,1.0,1,1.0,1,1.0,1,0.16780417692910565,63
1265,3,1919,999,920,0,0,0,1.0,1,1.0,1,1.0,1,0.18816847475164183,60
1266,9,1928,1003,925,0,0,0,1.0,1,1.0,1,1.0,1,0.14713455307109177,61
1267,1,1929,1004,925,0,0,0,1.0,1,1.0,1,1.0,1,0.12705067493673514,58
1268,2,1931,1005,926,0,0,0,1.0,1,1.0,1,1.0,1,0.14813160274302184,54
1269,1,1932,1006,926,0,0,0,1.0,1,1.0,1,1.0,1,0.1421337211970639,54
1270,1,1933,1007,926,0,0,0,1.0,1,1.0,1,1.0,1,0.15458401188611534,51
1271,1,1934,1008,926,0,0,0,1.0,1,1.0,1,1.0,1,0.18847961417714318,50
1272,1,1935,1008,927,0,0,0,1.0,1,1.0,1,1.0,1,0.17573757265830814,47
1273,2,1937,1009,928,0,0,0,1.0,1,1.0,1,1.0,1,0.18830294238696144,47
1274,3,1940,1010,930,0,0,0,1.0,1,1.0,1,1.0,1,0.1754462476942656,49
1275,2,1942,1012,930,0,0,0,1.0,1,1.0,1,1.0,1,0.18284314286916908,48
1276,2,1944,1014,930,0,0,0,1.0,1,1.0,1,1.0,1,0.1810336495032537,49
1277,4,1948,1018,930,0,0,0,1.0,1,1.0,1,1.0,1,0.24466883500046724,50
1278,5,1953,1019,934,0,0,0,1.0,1,1.0,1,1.0,1,0.18923076468942254,51
1279,1,1954,1019,935,0,0,0,1.0,1,1.0,1,1.0,1,0.1756923014970353,51
1280,0,1954,1019,935,0,0,0,1.0,1,1.0,1,1.0,1,0.15484951109753536,52
1281,0,1954,1019,935,0,0,0,1.0,1,1.0,1,1.0,1,0.15484951109753536,52
1282,2,1956,1021,935,0,0,0,1.0,1,1.0,1,1.0,1,0.1526299014473533,52
1283,1,1957,1022,935,0,0,0,1.0,1,1.0,1,1.0,1,0.16417577155798635,52
1284,2,1959,1023,936,0,0,0,1.0,1,1.0,1,1.0,1,0.17122703677783657,52
1285,0,1959,1023,936,0,0,0,1.0,1,1.0,1,1.0,1,0.19583288827327885,51
1286,1,1960,1023,937,0,0,0,1.0,1,1.0,1,1.0,1,0.19955919714802609,52
1287,1,1961,1024,937,0,0,0,1.0,1,1.0,1,1.0,1,0.23537104048857768,54
1288,4,1965,1024,941,0,0,0,1.0,1,1.0,1,1.0,1,0.1829432002183237,55
1289,0,1965,1024,941,0,0,0,1.0,1,1.0,1,1.0,1,0.1824524246517042,56
1290,0,1965,1024,941,0,0,0,1.0,1,1.0,1,1.0,1,0.1579733910356463,57
1291,0,1965,1024,941,0,0,0,1.0,1,1.0,1,1.0,1,0.1733119271752104,58
1292,1,1966,1024,942,0,0,0,1.0,1,1.0,1,1.0,1,0.16918803328265344,59
1293,0,1966,1024,942,0,0,0,1.0,1,1.0,1,1.0,1,0.16918803328265344,59
1294,2,1968,1026,942,0,0,0,1.0,1,1.0,1,1.0,1,0.18534617014441196,59
1295,2,1970,1027,943,0,0,0,1.0,1,1.0,1,1.0,1,0.18309688811605637,59
1296,2,1972,1027,945,0,0,0,1.0,1,1.0,1,1.0,1,0.189840437829612,59
1297,3,1975,1028,947,0,0,0,1.0,1,1.0,1,1.0,1,0.17786030682853127,61
1298,3,1978,1028,950,0,0,0,1.0,1,1.0,1,1.0,1,0.13739376549309873,61
1299,0,1978,1028,950,0,0,0,1.0,1,1.0,1,1.0,1,0.1490407982088963,60
1300,0,1978,1028,950,0,0,0,1.0,1,1.0,1,1.0,1,0.14847937846911455,59
1301,0,1978,1028,950,0,0,0,1.0,1,1.0,1,1.0,1,0.1647263235055347,59
1302,8,1986,1033,953,0,0,0,1.0,1,1.0,1,1.0,1,0.12368065086185409,59
1303,6,1992,1038,954,0,0,0,1.0,1,1.0,1,1.0,1,0.20750338960060735,55
1304,5,1997,1042,955,0,0,0,1.0,1,1.0,1,1.0,1,0.19229881536700605,56
1305,3,2000,1044,956,0,0,0,1.0,1,1.0,1,1.0,1,0.20092286019870573,54
1306,1,2001,1045,956,0,0,0,1.0,1,1.0,1,1.0,1,0.20565589779176943,53
1307,2,2003,1046,957,0,0,0,1.0,1,1.0,1,1.0,1,0.20002407188606408,52
1308,1,2004,1047,957,0,0,0,1.0,1,1.0,1,1.0,1,0.20887557548283403,52
1309,3,2007,1049,958,0,0,0,1.0,1,1.0,1,1.0,1,0.21627566110717214,54
1310,2,2009,1051,958,0,0,0,1.0,1,1.0,1,1.0,1,0.25201021683771413,52
1311,1,2010,1051,959,0,0,0,1.0,1,1.0,1,1.0,1,0.2281834631812637,51
1312,1,2011,1052,959,0,0,0,1.0,1,1.0,1,1.0,1,0.2561389484648322,49
1313,1,2012,1052,960,0,0,0,1.0,1,1.0,1,1.0,1,0.24390337761575082,47
1314,1,2013,1053,960,0,0,0,1.0,1,1.0,1,1.0,1,0.23945578035463697,46
1315,1,2014,1053,961,0,0,0,1.0,1,1.0,1,1.0,1,0.2102542133748832,45
1316,2,2016,1055,961,0,0,0,1.0,1,1.0,1,1.0,1,0.21152861867966677,46
1317,2,2018,1055,963,0,0,0,1.0,1,1.0,1,1.0,1,0.15548344369809297,45
1318,1,2019,1056,963,0,0,0,1.0,1,1.0,1,1.0,1,0.17761013313127083,46
1319,2,2021,1057,964,0,0,0,1.0,1,1.0,1,1.0,1,0.17994716251998477,46
1320,0,2021,1057,964,0,0,0,1.0,1,1.0,1,1.0,1,0.17994716251998477,46
1321,1,2022,1057,965,0,0,0,1.0,1,1.0,1,1.0,1,0.15866500528047628,48
1322,0,2022,1057,965,0,0,0,1.0,1,1.0,1,1.0,1,0.1718000081640827,49
1323,0,2022,1057,965,0,0,0,1.0,1,1.0,1,1.0,1,0.19498440331575256,49
1324,0,2022,1057,965,0,0,0,1.0,1,1.0,1,1.0,1,0.21278355319079253,50
1325,1,2023,1057,966,0,0,0,1.0,1,1.0,1,1.0,1,0.20969973942254075,49
1326,7,2030,1059,971,0,0,0,1.0,1,1.0,1,1.0,1,0.20024142367721556,50
1327,2,2032,1060,972,0,0,0,1.0,1,1.0,1,1.0,1,0.22790097744690593,50
1328,2,2034,1060,974,0,0,0,1.0,1,1.0,1,1.0,1,0.2030479502606006,49
1329,1,2035,1060,975,0,0,0,1.0,1,1.0,1,1.0,1,0.17589773385048507,50
1330,0,2035,1060,975,0,0,0,1.0,1,1.0,1,1.0,1,0.17589773385048507,50
1331,1,2036,1061,975,0,0,0,1.0,1,1.0,1,1.0,1,0.20229495889320587,50
1332,2,2038,1063,975,0,0,0,1.0,1,1.0,1,1.0,1,0.18460465054629557,51
1333,0,2038,1063,975,0,0,0,1.0,1,1.0,1,1.0,1,0.1891797493359803,52
1334,1,2039,1063,976,0,0,0,1.0,1,1.0,1,1.0,1,0.19464471048043688,54
1335,0,2039,1063,976,0,0,0,1.0,1,1.0,1,1.0,1,0.19464471048043688,54
1336,0,2039,1063,976,0,0,0,1.0,1,1.0,1,1.0,1,0.20065788127649728,56
1337,6,2045,1065,980,0,0,0,1.0,1,1.0,1,1.0,1,0.22020583344034247,57
1338,1,2046,1066,980,0,0,0,1.0,1,1.0,1,1.0,1,0.23680470346434931,57
1339,3,2049,1068,981,0,0,0,1.0,1,1.0,1,1.0,1,0.27502142774862176,58
1340,6,2055,1069,986,0,0,0,1.0,1,1.0,1,1.0,1,0.19481087709441447,59
1341,1,2056,1070,986,0,0,0,1.0,1,1.0,1,1.0,1,0.1959266072815845,57
1342,6,2062,1072,990,0,0,0,1.0,1,1.0,1,1.0,1,0.15918370438743615,57
1343,1,2063,1072,991,0,0,0,1.0,1,1.0,1,1.0,1,0.1475163188924616,55
1344,2,2065,1074,991,0,0,0,1.0,1,1.0,1,1.0,1,0.14672977511963078,54
1345,0,2065,1074,991,0,0,0,1.0,1,1.0,1,1.0,1,0.14523011106854117,53
1346,2,2067,1075,992,0,0,0,1.0,1,1.0,1,1.0,1,0.1370617192291518,53
1347,0,2067,1075,992,0,0,0,1.0,1,1.0,1,1.0,1,0.13559358042840466,51
1348,2,2069,1077,992,0,0,0,1.0,1,1.0,1,1.0,1,0.15018189834640266,52
1349,1,2070,1077,993,0,0,0,1.0,1,1.0,1,1.0,1,0.1435199175569435,50
1350,2,2072,1079,993,0,0,0,1.0,1,1.0,1,1.0,1,0.17199211696193054,51
1351,2,2074,1080,994,0,0,0,1.0,1,1.0,1,1.0,1,0.16022757673602914,50
1352,1,2075,1081,994,0,0,0,1.0,1,1.0,1,1.0,1,0.14606720342140103,50
1353,2,2077,1082,995,0,0,0,1.0,1,1.0,1,1.0,1,0.1600345262148539,50
1354,1,2078,1083,995,0,0,0,1.0,1,1.0,1,1.0,1,0.17686548103745728,51
1355,2,2080,1084,996,0,0,0,1.0,1,1.0,1,1.0,1,0.14330962543872192,53
1356,1,2081,1085,996,0,0,0,1.0,1,1.0,1,1.0,1,0.15137780791487698,52
1357,3,2084,1086,998,0,0,0,1.0,1,1.0,1,1.0,1,0.13560784973214968,52
1358,1,2085,1087,998,0,0,0,1.0,1,1.0,1,1.0,1,0.16541972772791097,53
1359,3,2088,1089,999,0,0,0,1.0,1,1.0,1,1.0,1,0.22538184420945134,54
1360,2,2090,1090,1000,0,0,0,1.0,1,1.0,1,1.0,1,0.2274600955291041,55
1361,1,2091,1091,1000,0,0,0,1.0,1,1.0,1,1.0,1,0.2246540404025326,55
1362,0,2091,1091,1000,0,0,0,1.0,1,1.0,1,1.0,1,0.20231209724929827,56
1363,0,2091,1091,1000,0,0,0,1.0,1,1.0,1,1.0,1,0.20231209724929827,56
1364,1,2092,1091,1001,0,0,0,1.0,1,1.0,1,1.0,1,0.1759787271457179,55
1365,2,2094,1092,1002,0,0,0,1.0,1,1.0,1,1.0,1,0.16514478384470302,56
1366,1,2095,1093,1002,0,0,0,1.0,1,1.0,1,1.0,1,0.18434072888229494,57
1367,1,2096,1093,1003,0,0,0,1.0,1,1.0,1,1.0,1,0.16749909127735074,57
1368,2,2098,1094,1004,0,0,0,1.0,1,1.0,1,1.0,1,0.19128755414858206,58
1369,3,2101,1096,1005,0,0,0,1.0,1,1.0,1,1.0,1,0.19361792089950106,59
1370,4,2105,1097,1008,0,0,0,1.0,1,1.0,1,1.0,1,0.14979353898530057,60
1371,3,2108,1098,1010,0,0,0,1.0,1,1.0,1,1.0,1,0.11032524303263849,59
1372,2,2110,1100,1010,0,0,0,1.0,1,1.0,1,1.0,1,0.13737434245989485,59
1373,2,2112,1101,1011,0,0,0,1.0,1,1.0,1,1.0,1,0.13040743202153204,59
1374,0,2112,1101,1011,0,0,0,1.0,1,1.0,1,1.0,1,0.13040743202153204,59
1375,1,2113,1101,1012,0,0,0,1.0,1,1.0,1,1.0,1,0.14472344265565787,62
1376,1,2114,1102,1012,0,0,0,1.0,1,1.0,1,1.0,1,0.17041510995423964,61
1377,4,2118,1104,1014,0,0,0,1.0,1,1.0,1,1.0,1,0.17836011520034534,63
1378,5,2123,1106,1017,0,0,0,1.0,1,1.0,1,1.0,1,0.1728009887966828,62
1379,2,2125,1108,1017,0,0,0,1.0,1,1.0,1,1.0,1,0.2195633521359055,61
1380,0,2125,1108,1017,0,0,0,1.0,1,1.0,1,1.0,1,0.21024829847571921,60
1381,4,2129,1109,1020,0,0,0,1.0,1,1.0,1,1.0,1,0.1863400754081982,58
1382,3,2132,1111,1021,0,0,0,1.0,1,1.0,1,1.0,1,0.1873859844491812,56
1383,1,2133,1112,1021,0,0,0,1.0,1,1.0,1,1.0,1,0.1788453307032281,57
1384,2,2135,1113,1022,0,0,0,1.0,1,1.0,1,1.0,1,0.18240322111252022,55
1385,5,2140,1115,1025,0,0,0,1.0,1,1.0,1,1.0,1,0.13465444914880426,55
1386,2,2142,1117,1025,0,0,0,1.0,1,1.0,1,1.0,1,0.15159254408809256,54
1387,0,2142,1117,1025,0,0,0,1.0,1,1.0,1,1.0,1,0.1559161769556109,53
1388,2,2144,1119,1025,0,0,0,1.0,1,1.0,1,1.0,1,0.20135558407112492,52
1389,3,2147,1119,1028,0,0,0,1.0,1,1.0,1,1.0,1,0.1828521908801867,52
1390,0,2147,1119,1028,0,0,0,1.0,1,1.0,1,1.0,1,0.17762340744677815,51
1391,2,2149,1119,1030,0,0,0,1.0,1,1.0,1,1.0,1,0.17097128691971072,52
1392,2,2151,1120,1031,0,0,0,1.0,1,1.0,1,1.0,1,0.16840562809288695,51
1393,1,2152,1121,1031,0,0,0,1.0,1,1.0,1,1.0,1,0.1727436926430082,51
1394,1,2153,1121,1032,0,0,0,1.0,1,1.0,1,1.0,1,0.17519622313024613,52
1395,0,2153,1121,1032,0,0,0,1.0,1,1.0,1,1.0,1,0.17519622313024613,52
1396,3,2156,1122,1034,0,0,0,1.0,1,1.0,1,1.0,1,0.15906607923494204,53
1397,1,2157,1122,1035,0,0,0,1.0,1,1.0,1,1.0,1,0.1521784855019483,56
1398,2,2159,1123,1036,0,0,0,1.0,1,1.0,1,1.0,1,0.17777391975621282,56
1399,1,2160,1124,1036,0,0,0,1.0,1,1.0,1,1.0,1,0.19172806513701957,57
1400,2,2162,1124,1038,0,0,0,1.0,1,1.0,1,1.0,1,0.16264997670533093,57
1401,0,2162,1124,1038,0,0,0,1.0,1,1.0,1,1.0,1,0.16264997670533093,57
1402,2,2164,1126,1038,0,0,0,1.0,1,1.0,1,1.0,1,0.18801061764720162,57
1403,0,2164,1126,1038,0,0,0,1.0,1,1.0,1,1.0,1,0.20213726172013882,56
1404,1,2165,1126,1039,0,0,0,1.0,1,1.0,1,1.0,1,0.1775894773892349,58
1405,3,2168,1127,1041,0,0,0,1.0,1,1.0,1,1.0,1,0.22892413731205627,58
1406,0,2168,1127,1041,0,0,0,1.0,1,1.0,1,1.0,1,0.22892413731205627,58
1407,0,2168,1127,1041,0,0,0,1.0,1,1.0,1,1.0,1,0.2460559888797084,57
1408,2,2170,1127,1043,0,0,0,1.0,1,1.0,1,1.0,1,0.24536166699247453,58
1409,0,2170,1127,1043,0,0,0,1.0,1,1.0,1,1.0,1,0.24738366767504208,57
1410,0,2170,1127,1043,0,0,0,1.0,1,1.0,1,1.0,1,0.24738366767504208,57
1411,2,2172,1127,1045,0,0,0,1.0,1,1.0,1,1.0,1,0.2527274237719898,56
1412,0,2172,1127,1045,0,0,0,1.0,1,1.0,1,1.0,1,0.2618429520008992,55
1413,2,2174,1127,1047,0,0,0,1.0,1,1.0,1,1.0,1,0.23958999680430063,57
1414,1,2175,1127,1048,0,0,0,1.0,1,1.0,1,1.0,1,0.22971458798864242,57
1415,1,2176,1128,1048,0,0,0,1.0,1,1.0,1,1.0,1,0.23882346336980392,60
1416,3,2179,1129,1050,0,0,0,1.0,1,1.0,1,1.0,1,0.1889446571773469,61
1417,1,2180,1129,1051,0,0,0,1.0,1,1.0,1,1.0,1,0.16215304093425417,59
1418,2,2182,1129,1053,0,0,0,1.0,1,1.0,1,1.0,1,0.16779178181294985,60
1419,2,2184,1131,1053,0,0,0,1.0,1,1.0,1,1.0,1,0.1682521032081113,59
1420,2,2186,1131,1055,0,0,0,1.0,1,1.0,1,1.0,1,0.16414382873357478,58
1421,0,2186,1131,1055,0,0,0,1.0,1,1.0,1,1.0,1,0.15509165252269155,57
1422,1,2187,1132,1055,0,0,0,1.0,1,1.0,1,1.0,1,0.16338658388588032,57
1423,0,2187,1132,1055,0,0,0,1.0,1,1.0,1,1.0,1,0.1642159002150765,56
1424,1,2188,1133,1055,0,0,0,1.0,1,1.0,1,1.0,1,0.1751854598180786,57
1425,2,2190,1135,1055,0,0,0,1.0,1,1.0,1,1.0,1,0.2083056937770562,54
1426,4,2194,1137,1057,0,0,0,1.0,1,1.0,1,1.0,1,0.20278660458978154,54
1427,3,2197,1140,1057,0,0,0,1.0,1,1.0,1,1.0,1,0.2538876440776665,53
1428,4,2201,1142,1059,0,0,0,1.0,1,1.0,1,1.0,1,0.19798186910999022,52
1429,0,2201,1142,1059,0,0,0,1.0,1,1.0,1,1.0,1,0.19798186910999022,52
1430,2,2203,1144,1059,0,0,0,1.0,1,1.0,1,1.0,1,0.22508212066433964,51
1431,0,2203,1144,1059,0,0,0,1.0,1,1.0,1,1.0,1,0.2249893534152418,51
1432,6,2209,1146,1063,0,0,0,1.0,1,1.0,1,1.0,1,0.20396029578212205,52
1433,2,2211,1147,1064,0,0,0,1.0,1,1.0,1,1.0,1,0.20814904970542006,52
1434,4,2215,1148,1067,0,0,0,1.0,1,1.0,1,1.0,1,0.16876466970335224,52
1435,2,2217,1150,1067,0,0,0,1.0,1,1.0,1,1.0,1,0.2026785686653195,50
1436,4,2221,1153,1068,0,0,0,1.0,1,1.0,1,1.0,1,0.24206034047365954,50
1437,1,2222,1153,1069,0,0,0,1.0,1,1.0,1,1.0,1,0.2395444064918083,49
1438,2,2224,1154,1070,0,0,0,1.0,1,1.0,1,1.0,1,0.2465208003720247,49
1439,1,2225,1155,1070,0,0,0,1.0,1,1.0,1,1.0,1,0.26303505666437577,50
1440,4,2229,1158,1071,0,0,0,1.0,1,1.0,1,1.0,1,0.2737115656879004,50
1441,3,2232,1159,1073,0,0,0,1.0,1,1.0,1,1.0,1,0.23667831561933836,51
1442,1,2233,1159,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.22093875669135243,50
1443,0,2233,1159,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.22103273822284233,51
1444,0,2233,1159,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.22103273822284233,51
1445,3,2236,1160,1076,0,0,0,1.0,1,1.0,1,1.0,1,0.20444338276798799,51
1446,0,2236,1160,1076,0,0,0,1.0,1,1.0,1,1.0,1,0.20207027050726153,51
1447,1,2237,1161,1076,0,0,0,1.0,1,1.0,1,1.0,1,0.20493257116461425,51
1448,0,2237,1161,1076,0,0,0,1.0,1,1.0,1,1.0,1,0.20493257116461425,51
1449,0,2237,1161,1076,0,0,0,1.0,1,1.0,1,1.0,1,0.20493257116461425,51
1450,1,2238,1162,1076,0,0,0,1.0,1,1.0,1,1.0,1,0.17689113351899693,52
1451,2,2240,1162,1078,0,0,0,1.0,1,1.0,1,1.0,1,0.152293344205328,54
1452,2,2242,1162,1080,0,0,0,1.0,1,1.0,1,1.0,1,0.16318667825287275,56
1453,1,2243,1163,1080,0,0,0,1.0,1,1.0,1,1.0,1,0.1745148005808282,56
1454,5,2248,1164,1084,0,0,0,1.0,1,1.0,1,1.0,1,0.174252849586988,58
1455,1,2249,1165,1084,0,0,0,1.0,1,1.0,1,1.0,1,0.19857198718366137,55
1456,3,2252,1166,1086,0,0,0,1.0,1,1.0,1,1.0,1,0.18409161399834267,56
1457,2,2254,1167,1087,0,0,0,1.0,1,1.0,1,1.0,1,0.22411910531021673,54
1458,5,2259,1170,1089,0,0,0,1.0,1,1.0,1,1.0,1,0.2317823945792964,52
1459,1,2260,1170,1090,0,0,0,1.0,1,1.0,1,1.0,1,0.22813774765370542,52
1460,2,2262,1172,1090,0,0,0,1.0,1,1.0,1,1.0,1,0.21510673230688337,50
1461,2,2264,1173,1091,0,0,0,1.0,1,1.0,1,1.0,1,0.19642532833900722,53
1462,4,2268,1177,1091,0,0,0,1.0,1,1.0,1,1.0,1,0.21942139168680638,51
1463,4,2272,1180,1092,0,0,0,1.0,1,1.0,1,1.0,1,0.23240604048001606,51
1464,1,2273,1180,1093,0,0,0,1.0,1,1.0,1,1.0,1,0.21455567419897548,51
1465,0,2273,1180,1093,0,0,0,1.0,1,1.0,1,1.0,1,0.24085511783402977,49
1466,4,2277,1183,1094,0,0,0,1.0,1,1.0,1,1.0,1,0.2181633604768825,49
1467,2,2279,1185,1094,0,0,0,1.0,1,1.0,1,1.0,1,0.26256503052095886,47
1468,3,2282,1186,1096,0,0,0,1.0,1,1.0,1,1.0,1,0.22879059286023692,48
1469,2,2284,1187,1097,0,0,0,1.0,1,1.0,1,1.0,1,0.23871981712133586,47
1470,0,2284,1187,1097,0,0,0,1.0,1,1.0,1,1.0,1,0.22538157613407697,49
1471,0,2284,1187,1097,0,0,0,1.0,1,1.0,1,1.0,1,0.24278133383649844,48
1472,0,2284,1187,1097,0,0,0,1.0,1,1.0,1,1.0,1,0.22231756361525137,48
1473,1,2285,1187,1098,0,0,0,1.0,1,1.0,1,1.0,1,0.22936240188086554,49
1474,2,2287,1187,1100,0,0,0,1.0,1,1.0,1,1.0,1,0.20161225980242653,49
1475,0,2287,1187,1100,0,0,0,1.0,1,1.0,1,1.0,1,0.20161225980242653,49
1476,2,2289,1188,1101,0,0,0,1.0,1,1.0,1,1.0,1,0.2119019191184506,51
1477,2,2291,1188,1103,0,0,0,1.0,1,1.0,1,1.0,1,0.17854651975863922,51
1478,1,2292,1189,1103,0,0,0,1.0,1,1.0,1,1.0,1,0.1676663258318447,52
1479,3,2295,1189,1106,0,0,0,1.0,1,1.0,1,1.0,1,0.1222885863489298,53
1480,1,2296,1190,1106,0,0,0,1.0,1,1.0,1,1.0,1,0.13944213816723242,53
1481,0,2296,1190,1106,0,0,0,1.0,1,1.0,1,1.0,1,0.13944213816723242,53
1482,2,2298,1191,1107,0,0,0,1.0,1,1.0,1,1.0,1,0.17561527678850306,52
1483,0,2298,1191,1107,0,0,0,1.0,1,1.0,1,1.0,1,0.17561527678850306,52
1484,3,2301,1191,1110,0,0,0,1.0,1,1.0,1,1.0,1,0.16579858537504466,53
1485,0,2301,1191,1110,0,0,0,1.0,1,1.0,1,1.0,1,0.16579858537504466,53
1486,1,2302,1191,1111,0,0,0,1.0,1,1.0,1,1.0,1,0.18284731084390723,54
1487,4,2306,1193,1113,0,0,0,1.0,1,1.0,1,1.0,1,0.17362180421221,55
1488,0,2306,1193,1113,0,0,0,1.0,1,1.0,1,1.0,1,0.18746661082119448,57
1489,3,2309,1196,1113,0,0,0,1.0,1,1.0,1,1.0,1,0.19745704782984635,58
1490,0,2309,1196,1113,0,0,0,1.0,1,1.0,1,1.0,1,0.19745704782984635,58
1491,3,2312,1198,1114,0,0,0,1.0,1,1.0,1,1.0,1,0.19761197683334,59
1492,0,2312,1198,1114,0,0,0,1.0,1,1.0,1,1.0,1,0.19761197683334,59
