,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
723,1,1926,528,1398,0,0,0,1.0,1,1.0,1,1.0,1,0.13956377389261282,35
724,2,1928,530,1398,0,0,0,1.0,1,1.0,1,1.0,1,0.21896225868372143,36
725,4,1932,530,1402,0,0,0,1.0,1,1.0,1,1.0,1,0.14068810584337985,37
726,1,1933,530,1403,0,0,0,1.0,1,1.0,1,1.0,1,0.09942907479153716,37
727,1,1934,530,1404,0,0,0,1.0,1,1.0,1,1.0,1,0.10757255324239053,38
728,1,1935,530,1405,0,0,0,1.0,1,1.0,1,1.0,1,0.12386847511841875,39
729,0,1935,530,1405,0,0,0,1.0,1,1.0,1,1.0,1,0.12386847511841875,39
730,0,1935,530,1405,0,0,0,1.0,1,1.0,1,1.0,1,0.11253156494101282,40
731,0,1935,530,1405,0,0,0,1.0,1,1.0,1,1.0,1,0.11253156494101282,40
732,1,1936,530,1406,0,0,0,1.0,1,1.0,1,1.0,1,0.12971471547576383,41
733,1,1937,531,1406,0,0,0,1.0,1,1.0,1,1.0,1,0.10301593791537139,41
734,1,1938,532,1406,0,0,0,1.0,1,1.0,1,1.0,1,0.12945121735543805,42
735,0,1938,532,1406,0,0,0,1.0,1,1.0,1,1.0,1,0.12605030378089246,42
736,0,1938,532,1406,0,0,0,1.0,1,1.0,1,1.0,1,0.17312912407838668,41
737,3,1941,533,1408,0,0,0,1.0,1,1.0,1,1.0,1,0.23130178919056263,41
738,2,1943,533,1410,0,0,0,1.0,1,1.0,1,1.0,1,0.2103513969102585,39
739,0,1943,533,1410,0,0,0,1.0,1,1.0,1,1.0,1,0.2103513969102585,39
740,0,1943,533,1410,0,0,0,1.0,1,1.0,1,1.0,1,0.22670810038585154,39
741,2,1945,533,1412,0,0,0,1.0,1,1.0,1,1.0,1,0.17790441728811496,38
742,4,1949,534,1415,0,0,0,1.0,1,1.0,1,1.0,1,0.16892300108243433,39
743,7,1956,538,1418,0,0,0,1.0,1,1.0,1,1.0,1,0.184029063610114,39
744,5,1961,541,1420,0,0,0,1.0,1,1.0,1,1.0,1,0.2537467903530053,39
745,3,1964,542,1422,0,0,0,1.0,1,1.0,1,1.0,1,0.26285990161415906,39
746,2,1966,543,1423,0,0,0,1.0,1,1.0,1,1.0,1,0.289425719199539,40
747,8,1974,544,1430,0,0,0,1.0,1,1.0,1,1.0,1,0.3051102156142378,41
748,8,1982,546,1436,0,0,0,1.0,1,1.0,1,1.0,1,0.20475103249690804,41
749,2,1984,547,1437,0,0,0,1.0,1,1.0,1,1.0,1,0.17354188239536103,41
750,3,1987,549,1438,0,0,0,1.0,1,1.0,1,1.0,1,0.16375985781989302,39
751,2,1989,550,1439,0,0,0,1.0,1,1.0,1,1.0,1,0.14353892231143098,41
752,0,1989,550,1439,0,0,0,1.0,1,1.0,1,1.0,1,0.14353892231143098,41
753,1,1990,550,1440,0,0,0,1.0,1,1.0,1,1.0,1,0.12083723921059465,41
754,4,1994,553,1441,0,0,0,1.0,1,1.0,1,1.0,1,0.18100311964114107,41
755,3,1997,553,1444,0,0,0,1.0,1,1.0,1,1.0,1,0.1741658355502498,41
756,0,1997,553,1444,0,0,0,1.0,1,1.0,1,1.0,1,0.1741658355502498,41
757,2,1999,555,1444,0,0,0,1.0,1,1.0,1,1.0,1,0.2470761064675373,39
758,0,1999,555,1444,0,0,0,1.0,1,1.0,1,1.0,1,0.213908653511991,39
759,2,2001,555,1446,0,0,0,1.0,1,1.0,1,1.0,1,0.21133932110362352,39
760,2,2003,555,1448,0,0,0,1.0,1,1.0,1,1.0,1,0.19125518461232616,40
761,2,2005,555,1450,0,0,0,1.0,1,1.0,1,1.0,1,0.1397378244243977,41
762,1,2006,555,1451,0,0,0,1.0,1,1.0,1,1.0,1,0.13160783703886056,42
763,1,2007,555,1452,0,0,0,1.0,1,1.0,1,1.0,1,0.1432103429266715,43
764,0,2007,555,1452,0,0,0,1.0,1,1.0,1,1.0,1,0.1432103429266715,43
765,0,2007,555,1452,0,0,0,1.0,1,1.0,1,1.0,1,0.12042394427203,45
766,0,2007,555,1452,0,0,0,1.0,1,1.0,1,1.0,1,0.12042394427203,45
767,2,2009,555,1454,0,0,0,1.0,1,1.0,1,1.0,1,0.0958264600164284,46
768,0,2009,555,1454,0,0,0,1.0,1,1.0,1,1.0,1,0.08607923422146455,45
769,1,2010,555,1455,0,0,0,1.0,1,1.0,1,1.0,1,0.081382497634103,46
770,2,2012,555,1457,0,0,0,1.0,1,1.0,1,1.0,1,0.08247017121058639,47
771,2,2014,557,1457,0,0,0,1.0,1,1.0,1,1.0,1,0.16575802007525434,47
772,3,2017,558,1459,0,0,0,1.0,1,1.0,1,1.0,1,0.180960293688592,46
773,3,2020,559,1461,0,0,0,1.0,1,1.0,1,1.0,1,0.09254886658479113,45
774,0,2020,559,1461,0,0,0,1.0,1,1.0,1,1.0,1,0.10402124337524397,45
775,2,2022,560,1462,0,0,0,1.0,1,1.0,1,1.0,1,0.08090620213800923,45
776,0,2022,560,1462,0,0,0,1.0,1,1.0,1,1.0,1,0.10412809881245598,43
777,1,2023,561,1462,0,0,0,1.0,1,1.0,1,1.0,1,0.11487150419055843,44
778,2,2025,563,1462,0,0,0,1.0,1,1.0,1,1.0,1,0.1612183392573276,45
779,0,2025,563,1462,0,0,0,1.0,1,1.0,1,1.0,1,0.1612183392573276,45
780,0,2025,563,1462,0,0,0,1.0,1,1.0,1,1.0,1,0.1612183392573276,45
781,2,2027,563,1464,0,0,0,1.0,1,1.0,1,1.0,1,0.11777422351476395,46
782,1,2028,563,1465,0,0,0,1.0,1,1.0,1,1.0,1,0.15926060021401264,47
783,3,2031,564,1467,0,0,0,1.0,1,1.0,1,1.0,1,0.11225149940195812,46
784,1,2032,564,1468,0,0,0,1.0,1,1.0,1,1.0,1,0.09572947175043629,45
785,0,2032,564,1468,0,0,0,1.0,1,1.0,1,1.0,1,0.11381294845828646,43
786,0,2032,564,1468,0,0,0,1.0,1,1.0,1,1.0,1,0.11381294845828646,43
787,1,2033,565,1468,0,0,0,1.0,1,1.0,1,1.0,1,0.12221213089377328,43
788,1,2034,566,1468,0,0,0,1.0,1,1.0,1,1.0,1,0.1416174407721597,44
789,0,2034,566,1468,0,0,0,1.0,1,1.0,1,1.0,1,0.12825361387363482,46
790,2,2036,568,1468,0,0,0,1.0,1,1.0,1,1.0,1,0.15543689101164276,46
791,4,2040,569,1471,0,0,0,1.0,1,1.0,1,1.0,1,0.13882040799604997,46
792,1,2041,569,1472,0,0,0,1.0,1,1.0,1,1.0,1,0.12321007068872457,47
793,3,2044,569,1475,0,0,0,1.0,1,1.0,1,1.0,1,0.11088106951563291,48
794,0,2044,569,1475,0,0,0,1.0,1,1.0,1,1.0,1,0.10276171106351714,48
795,0,2044,569,1475,0,0,0,1.0,1,1.0,1,1.0,1,0.10485475761993926,47
796,1,2045,570,1475,0,0,0,1.0,1,1.0,1,1.0,1,0.16699685558685864,45
797,2,2047,570,1477,0,0,0,1.0,1,1.0,1,1.0,1,0.17135847609244154,47
798,3,2050,571,1479,0,0,0,1.0,1,1.0,1,1.0,1,0.15278384603263706,48
799,1,2051,572,1479,0,0,0,1.0,1,1.0,1,1.0,1,0.162689245765458,48
800,2,2053,574,1479,0,0,0,1.0,1,1.0,1,1.0,1,0.17988554205456742,48
801,7,2060,575,1485,0,0,0,1.0,1,1.0,1,1.0,1,0.1413280477540655,49
802,4,2064,577,1487,0,0,0,1.0,1,1.0,1,1.0,1,0.176572015128956,50
803,3,2067,577,1490,0,0,0,1.0,1,1.0,1,1.0,1,0.17038952682804623,50
804,7,2074,577,1497,0,0,0,1.0,1,1.0,1,1.0,1,0.14216396454683022,50
805,8,2082,578,1504,0,0,0,1.0,1,1.0,1,1.0,1,0.1885365760591584,50
806,7,2089,578,1511,0,0,0,1.0,1,1.0,1,1.0,1,0.14687992146688703,51
807,9,2098,579,1519,0,0,0,1.0,1,1.0,1,1.0,1,0.15403431438762738,51
808,5,2103,579,1524,0,0,0,1.0,1,1.0,1,1.0,1,0.21660115386955048,53
809,5,2108,579,1529,0,0,0,1.0,1,1.0,1,1.0,1,0.14682581450171445,51
810,5,2113,579,1534,0,0,0,1.0,1,1.0,1,1.0,1,0.19164138350584226,52
811,7,2120,580,1540,0,0,0,1.0,1,1.0,1,1.0,1,0.13695844519968958,50
812,2,2122,580,1542,0,0,0,1.0,1,1.0,1,1.0,1,0.0880344269645283,51
813,1,2123,581,1542,0,0,0,1.0,1,1.0,1,1.0,1,0.10772179917840141,51
814,3,2126,582,1544,0,0,0,1.0,1,1.0,1,1.0,1,0.1438439679792888,52
815,3,2129,583,1546,0,0,0,1.0,1,1.0,1,1.0,1,0.16030894760488776,50
816,7,2136,583,1553,0,0,0,1.0,1,1.0,1,1.0,1,0.13803033649865729,50
817,1,2137,583,1554,0,0,0,1.0,1,1.0,1,1.0,1,0.13793180770462327,49
818,5,2142,586,1556,0,0,0,1.0,1,1.0,1,1.0,1,0.2211757561733702,49
819,6,2148,586,1562,0,0,0,1.0,1,1.0,1,1.0,1,0.21251007271604255,50
820,5,2153,586,1567,0,0,0,1.0,1,1.0,1,1.0,1,0.21395965476904893,49
821,5,2158,586,1572,0,0,0,1.0,1,1.0,1,1.0,1,0.15910797450204997,49
822,2,2160,587,1573,0,0,0,1.0,1,1.0,1,1.0,1,0.15785034835338616,49
823,3,2163,589,1574,0,0,0,1.0,1,1.0,1,1.0,1,0.17167201311685035,47
824,6,2169,592,1577,0,0,0,1.0,1,1.0,1,1.0,1,0.1352473029850223,45
825,0,2169,592,1577,0,0,0,1.0,1,1.0,1,1.0,1,0.15854294636923297,43
826,1,2170,593,1577,0,0,0,1.0,1,1.0,1,1.0,1,0.1307057632053687,44
827,1,2171,593,1578,0,0,0,1.0,1,1.0,1,1.0,1,0.1852525379247942,43
828,4,2175,596,1579,0,0,0,1.0,1,1.0,1,1.0,1,0.20903647250979288,43
829,4,2179,597,1582,0,0,0,1.0,1,1.0,1,1.0,1,0.15660329300310089,45
830,4,2183,597,1586,0,0,0,1.0,1,1.0,1,1.0,1,0.1629027306146712,46
831,5,2188,598,1590,0,0,0,1.0,1,1.0,1,1.0,1,0.08969490987506942,48
832,0,2188,598,1590,0,0,0,1.0,1,1.0,1,1.0,1,0.09395840376968845,47
833,1,2189,598,1591,0,0,0,1.0,1,1.0,1,1.0,1,0.08694336106352074,47
834,0,2189,598,1591,0,0,0,1.0,1,1.0,1,1.0,1,0.10688798343901444,46
835,2,2191,598,1593,0,0,0,1.0,1,1.0,1,1.0,1,0.08478748191983805,45
836,2,2193,599,1594,0,0,0,1.0,1,1.0,1,1.0,1,0.11782619694874971,46
837,3,2196,600,1596,0,0,0,1.0,1,1.0,1,1.0,1,0.10567794120423415,46
838,0,2196,600,1596,0,0,0,1.0,1,1.0,1,1.0,1,0.0963435940819175,45
839,2,2198,602,1596,0,0,0,1.0,1,1.0,1,1.0,1,0.12468106459111733,46
840,3,2201,603,1598,0,0,0,1.0,1,1.0,1,1.0,1,0.14553032835973959,46
841,7,2208,605,1603,0,0,0,1.0,1,1.0,1,1.0,1,0.1764980365595947,46
842,3,2211,606,1605,0,0,0,1.0,1,1.0,1,1.0,1,0.19839810627879237,46
843,1,2212,606,1606,0,0,0,1.0,1,1.0,1,1.0,1,0.20447548062103865,46
844,5,2217,608,1609,0,0,0,1.0,1,1.0,1,1.0,1,0.21114697048150502,47
845,4,2221,608,1613,0,0,0,1.0,1,1.0,1,1.0,1,0.18909684738591187,48
846,3,2224,608,1616,0,0,0,1.0,1,1.0,1,1.0,1,0.19822982166662081,47
847,2,2226,608,1618,0,0,0,1.0,1,1.0,1,1.0,1,0.18357249374541132,48
848,1,2227,608,1619,0,0,0,1.0,1,1.0,1,1.0,1,0.18618374861056392,48
849,2,2229,608,1621,0,0,0,1.0,1,1.0,1,1.0,1,0.2010318962192891,48
850,1,2230,608,1622,0,0,0,1.0,1,1.0,1,1.0,1,0.22194373423978547,46
851,6,2236,608,1628,0,0,0,1.0,1,1.0,1,1.0,1,0.1743974626519799,45
852,1,2237,608,1629,0,0,0,1.0,1,1.0,1,1.0,1,0.17728059195900378,44
853,2,2239,609,1630,0,0,0,1.0,1,1.0,1,1.0,1,0.19077452124845704,44
854,3,2242,611,1631,0,0,0,1.0,1,1.0,1,1.0,1,0.15623188349093697,45
855,0,2242,611,1631,0,0,0,1.0,1,1.0,1,1.0,1,0.13883217164176034,46
856,1,2243,612,1631,0,0,0,1.0,1,1.0,1,1.0,1,0.14444331425539483,46
857,1,2244,612,1632,0,0,0,1.0,1,1.0,1,1.0,1,0.13781315987677928,47
858,1,2245,613,1632,0,0,0,1.0,1,1.0,1,1.0,1,0.15539484420915597,48
859,2,2247,613,1634,0,0,0,1.0,1,1.0,1,1.0,1,0.157218670503779,48
860,3,2250,613,1637,0,0,0,1.0,1,1.0,1,1.0,1,0.1610823637805704,49
861,5,2255,614,1641,0,0,0,1.0,1,1.0,1,1.0,1,0.1380697148944591,49
862,8,2263,616,1647,0,0,0,1.0,1,1.0,1,1.0,1,0.09754754669661683,49
863,0,2263,616,1647,0,0,0,1.0,1,1.0,1,1.0,1,0.09258914043098004,48
864,5,2268,618,1650,0,0,0,1.0,1,1.0,1,1.0,1,0.07356222673340265,49
865,4,2272,619,1653,0,0,0,1.0,1,1.0,1,1.0,1,0.0506197509649859,48
866,2,2274,619,1655,0,0,0,1.0,1,1.0,1,1.0,1,0.05938125511588899,50
867,3,2277,620,1657,0,0,0,1.0,1,1.0,1,1.0,1,0.049846686760067524,50
868,5,2282,623,1659,0,0,0,1.0,1,1.0,1,1.0,1,0.11918530241536238,51
869,3,2285,624,1661,0,0,0,1.0,1,1.0,1,1.0,1,0.10802190963887372,49
870,2,2287,625,1662,0,0,0,1.0,1,1.0,1,1.0,1,0.11705507429718304,49
871,5,2292,626,1666,0,0,0,1.0,1,1.0,1,1.0,1,0.07652763835186403,49
872,1,2293,627,1666,0,0,0,1.0,1,1.0,1,1.0,1,0.11363938900713078,48
873,6,2299,628,1671,0,0,0,1.0,1,1.0,1,1.0,1,0.09608769753734171,49
874,3,2302,628,1674,0,0,0,1.0,1,1.0,1,1.0,1,0.11379531380291291,49
875,2,2304,629,1675,0,0,0,1.0,1,1.0,1,1.0,1,0.1166944424793456,50
876,1,2305,629,1676,0,0,0,1.0,1,1.0,1,1.0,1,0.14772895092323962,50
877,3,2308,632,1676,0,0,0,1.0,1,1.0,1,1.0,1,0.14847313613117685,50
878,3,2311,633,1678,0,0,0,1.0,1,1.0,1,1.0,1,0.18427598477105575,49
879,4,2315,633,1682,0,0,0,1.0,1,1.0,1,1.0,1,0.18315116737193698,49
880,1,2316,633,1683,0,0,0,1.0,1,1.0,1,1.0,1,0.1970696667492845,48
881,9,2325,634,1691,0,0,0,1.0,1,1.0,1,1.0,1,0.1324867370909462,49
882,3,2328,634,1694,0,0,0,1.0,1,1.0,1,1.0,1,0.13410939496364482,48
883,2,2330,634,1696,0,0,0,1.0,1,1.0,1,1.0,1,0.15942747173102323,50
884,2,2332,635,1697,0,0,0,1.0,1,1.0,1,1.0,1,0.15996725254020125,50
885,4,2336,637,1699,0,0,0,1.0,1,1.0,1,1.0,1,0.17018727874333883,49
886,6,2342,638,1704,0,0,0,1.0,1,1.0,1,1.0,1,0.166313190000726,49
887,4,2346,639,1707,0,0,0,1.0,1,1.0,1,1.0,1,0.20467070946003574,49
888,6,2352,641,1711,0,0,0,1.0,1,1.0,1,1.0,1,0.21586742580492893,47
889,1,2353,641,1712,0,0,0,1.0,1,1.0,1,1.0,1,0.23116460713383738,46
890,2,2355,641,1714,0,0,0,1.0,1,1.0,1,1.0,1,0.20892081609729732,44
891,4,2359,641,1718,0,0,0,1.0,1,1.0,1,1.0,1,0.15091446539898504,45
892,3,2362,641,1721,0,0,0,1.0,1,1.0,1,1.0,1,0.11433114620114887,45
893,3,2365,643,1722,0,0,0,1.0,1,1.0,1,1.0,1,0.1652769041660915,45
894,0,2365,643,1722,0,0,0,1.0,1,1.0,1,1.0,1,0.1477561871796546,44
895,2,2367,644,1723,0,0,0,1.0,1,1.0,1,1.0,1,0.14875962435284906,45
896,2,2369,645,1724,0,0,0,1.0,1,1.0,1,1.0,1,0.1422548369453473,44
897,0,2369,645,1724,0,0,0,1.0,1,1.0,1,1.0,1,0.1422548369453473,44
898,1,2370,645,1725,0,0,0,1.0,1,1.0,1,1.0,1,0.14198072912527523,45
899,1,2371,646,1725,0,0,0,1.0,1,1.0,1,1.0,1,0.17251593415017952,44
900,4,2375,646,1729,0,0,0,1.0,1,1.0,1,1.0,1,0.19304820047631374,46
901,2,2377,646,1731,0,0,0,1.0,1,1.0,1,1.0,1,0.17048461225345435,45
902,3,2380,649,1731,0,0,0,1.0,1,1.0,1,1.0,1,0.17672718761721048,45
903,2,2382,651,1731,0,0,0,1.0,1,1.0,1,1.0,1,0.22603648341826724,44
904,7,2389,653,1736,0,0,0,1.0,1,1.0,1,1.0,1,0.203174331661172,45
905,4,2393,654,1739,0,0,0,1.0,1,1.0,1,1.0,1,0.2288719370968782,45
906,3,2396,654,1742,0,0,0,1.0,1,1.0,1,1.0,1,0.2106418186507827,45
907,3,2399,655,1744,0,0,0,1.0,1,1.0,1,1.0,1,0.18464061262563705,46
908,1,2400,655,1745,0,0,0,1.0,1,1.0,1,1.0,1,0.16416163484983115,46
909,3,2403,658,1745,0,0,0,1.0,1,1.0,1,1.0,1,0.19754017316380088,46
910,0,2403,658,1745,0,0,0,1.0,1,1.0,1,1.0,1,0.21911094631410316,44
911,9,2412,660,1752,0,0,0,1.0,1,1.0,1,1.0,1,0.12393221039755664,45
912,2,2414,660,1754,0,0,0,1.0,1,1.0,1,1.0,1,0.1196735245328306,44
913,1,2415,660,1755,0,0,0,1.0,1,1.0,1,1.0,1,0.11546511343291084,45
914,2,2417,662,1755,0,0,0,1.0,1,1.0,1,1.0,1,0.15736335062985202,45
915,3,2420,663,1757,0,0,0,1.0,1,1.0,1,1.0,1,0.11272931775828009,45
916,2,2422,663,1759,0,0,0,1.0,1,1.0,1,1.0,1,0.13983542579523286,45
917,3,2425,663,1762,0,0,0,1.0,1,1.0,1,1.0,1,0.10131752027726992,46
918,3,2428,663,1765,0,0,0,1.0,1,1.0,1,1.0,1,0.0876679871998025,47
919,5,2433,664,1769,0,0,0,1.0,1,1.0,1,1.0,1,0.10967022157926878,47
920,2,2435,664,1771,0,0,0,1.0,1,1.0,1,1.0,1,0.12306870388014061,47
921,3,2438,664,1774,0,0,0,1.0,1,1.0,1,1.0,1,0.07941503489373411,49
922,2,2440,665,1775,0,0,0,1.0,1,1.0,1,1.0,1,0.05882687886041574,49
923,2,2442,667,1775,0,0,0,1.0,1,1.0,1,1.0,1,0.10337235725914927,47
924,1,2443,668,1775,0,0,0,1.0,1,1.0,1,1.0,1,0.11711748518719664,47
925,2,2445,670,1775,0,0,0,1.0,1,1.0,1,1.0,1,0.14117959159711105,47
926,4,2449,672,1777,0,0,0,1.0,1,1.0,1,1.0,1,0.15350675645895723,46
927,3,2452,672,1780,0,0,0,1.0,1,1.0,1,1.0,1,0.16828580210771957,45
928,2,2454,672,1782,0,0,0,1.0,1,1.0,1,1.0,1,0.21066941109422513,43
929,1,2455,672,1783,0,0,0,1.0,1,1.0,1,1.0,1,0.2302530424219333,42
930,0,2455,672,1783,0,0,0,1.0,1,1.0,1,1.0,1,0.26290475561606597,41
931,12,2467,674,1793,0,0,0,1.0,1,1.0,1,1.0,1,0.137459498926815,40
932,4,2471,674,1797,0,0,0,1.0,1,1.0,1,1.0,1,0.21146118320106955,40
933,6,2477,676,1801,0,0,0,1.0,1,1.0,1,1.0,1,0.2665371020096011,39
934,8,2485,677,1808,0,0,0,1.0,1,1.0,1,1.0,1,0.2860040763397267,39
935,6,2491,677,1814,0,0,0,1.0,1,1.0,1,1.0,1,0.2593984211644489,41
936,6,2497,677,1820,0,0,0,1.0,1,1.0,1,1.0,1,0.14650008709582382,42
937,15,2512,677,1835,0,0,0,1.0,1,1.0,1,1.0,1,0.17101557731214193,43
938,13,2525,677,1848,0,0,0,1.0,1,1.0,1,1.0,1,0.2525088214340457,44
939,13,2538,677,1861,0,0,0,1.0,1,1.0,1,1.0,1,0.37690889252745435,46
940,12,2550,677,1873,0,0,0,1.0,1,1.0,1,1.0,1,0.32200116334982687,46
941,4,2554,677,1877,0,0,0,1.0,1,1.0,1,1.0,1,0.23016663535262122,46
942,4,2558,679,1879,0,0,0,1.0,1,1.0,1,1.0,1,0.20062330661171632,46
943,4,2562,681,1881,0,0,0,1.0,1,1.0,1,1.0,1,0.18083144800398077,45
944,4,2566,682,1884,0,0,0,1.0,1,1.0,1,1.0,1,0.1632565635299106,45
945,6,2572,682,1890,0,0,0,1.0,1,1.0,1,1.0,1,0.18761891902677721,44
946,4,2576,684,1892,0,0,0,1.0,1,1.0,1,1.0,1,0.19218125817294807,46
947,4,2580,684,1896,0,0,0,1.0,1,1.0,1,1.0,1,0.19310494201048867,44
948,3,2583,684,1899,0,0,0,1.0,1,1.0,1,1.0,1,0.2075990792605287,44
949,7,2590,686,1904,0,0,0,1.0,1,1.0,1,1.0,1,0.2739736014035124,44
950,3,2593,686,1907,0,0,0,1.0,1,1.0,1,1.0,1,0.2863113156835334,43
951,7,2600,686,1914,0,0,0,1.0,1,1.0,1,1.0,1,0.17002552142126118,42
952,0,2600,686,1914,0,0,0,1.0,1,1.0,1,1.0,1,0.17002552142126118,42
953,1,2601,686,1915,0,0,0,1.0,1,1.0,1,1.0,1,0.19158443340334977,41
954,0,2601,686,1915,0,0,0,1.0,1,1.0,1,1.0,1,0.21196133118046953,40
955,5,2606,687,1919,0,0,0,1.0,1,1.0,1,1.0,1,0.21283332465924293,42
956,4,2610,688,1922,0,0,0,1.0,1,1.0,1,1.0,1,0.23009776952706978,43
957,2,2612,688,1924,0,0,0,1.0,1,1.0,1,1.0,1,0.21638428133281049,42
958,3,2615,688,1927,0,0,0,1.0,1,1.0,1,1.0,1,0.22238661863737777,43
959,5,2620,688,1932,0,0,0,1.0,1,1.0,1,1.0,1,0.18046822137292037,45
960,4,2624,689,1935,0,0,0,1.0,1,1.0,1,1.0,1,0.22966078253192945,47
961,1,2625,689,1936,0,0,0,1.0,1,1.0,1,1.0,1,0.19851766650933206,45
962,0,2625,689,1936,0,0,0,1.0,1,1.0,1,1.0,1,0.1764178438246372,45
963,0,2625,689,1936,0,0,0,1.0,1,1.0,1,1.0,1,0.18744157958415703,44
964,0,2625,689,1936,0,0,0,1.0,1,1.0,1,1.0,1,0.20083236944582766,44
965,2,2627,689,1938,0,0,0,1.0,1,1.0,1,1.0,1,0.18427179882137285,45
966,1,2628,689,1939,0,0,0,1.0,1,1.0,1,1.0,1,0.18580320741045284,43
967,0,2628,689,1939,0,0,0,1.0,1,1.0,1,1.0,1,0.18580320741045284,43
968,2,2630,689,1941,0,0,0,1.0,1,1.0,1,1.0,1,0.1707004517398855,43
969,0,2630,689,1941,0,0,0,1.0,1,1.0,1,1.0,1,0.1691155031922232,42
970,1,2631,689,1942,0,0,0,1.0,1,1.0,1,1.0,1,0.1431190684465756,42
971,0,2631,689,1942,0,0,0,1.0,1,1.0,1,1.0,1,0.1431190684465756,42
972,0,2631,689,1942,0,0,0,1.0,1,1.0,1,1.0,1,0.1431190684465756,42
973,1,2632,689,1943,0,0,0,1.0,1,1.0,1,1.0,1,0.10874411270006312,43
974,0,2632,689,1943,0,0,0,1.0,1,1.0,1,1.0,1,0.10874411270006312,43
975,0,2632,689,1943,0,0,0,1.0,1,1.0,1,1.0,1,0.11363239935565059,43
976,0,2632,689,1943,0,0,0,1.0,1,1.0,1,1.0,1,0.12975380884083218,45
977,0,2632,689,1943,0,0,0,1.0,1,1.0,1,1.0,1,0.14569540739485562,44
978,0,2632,689,1943,0,0,0,1.0,1,1.0,1,1.0,1,0.14569540739485562,44
979,1,2633,689,1944,0,0,0,1.0,1,1.0,1,1.0,1,0.15818444348189706,45
980,1,2634,690,1944,0,0,0,1.0,1,1.0,1,1.0,1,0.1833003308710107,45
981,1,2635,691,1944,0,0,0,1.0,1,1.0,1,1.0,1,0.17305877815448548,45
982,4,2639,695,1944,0,0,0,1.0,1,1.0,1,1.0,1,0.2499583601190729,46
983,7,2646,697,1949,0,0,0,1.0,1,1.0,1,1.0,1,0.2098968806069128,45
984,2,2648,698,1950,0,0,0,1.0,1,1.0,1,1.0,1,0.22615234495775863,45
985,9,2657,703,1954,0,0,0,1.0,1,1.0,1,1.0,1,0.27306916126954106,45
986,4,2661,705,1956,0,0,0,1.0,1,1.0,1,1.0,1,0.26640296446793754,44
987,1,2662,705,1957,0,0,0,1.0,1,1.0,1,1.0,1,0.2800205332563519,45
988,5,2667,707,1960,0,0,0,1.0,1,1.0,1,1.0,1,0.241806345390241,44
989,3,2670,707,1963,0,0,0,1.0,1,1.0,1,1.0,1,0.2744507323648487,43
990,5,2675,709,1966,0,0,0,1.0,1,1.0,1,1.0,1,0.25770664049182757,42
991,9,2684,710,1974,0,0,0,1.0,1,1.0,1,1.0,1,0.1721703495922484,42
992,1,2685,710,1975,0,0,0,1.0,1,1.0,1,1.0,1,0.1738143422710943,43
993,5,2690,713,1977,0,0,0,1.0,1,1.0,1,1.0,1,0.207028215036717,43
994,4,2694,714,1980,0,0,0,1.0,1,1.0,1,1.0,1,0.20955813954652763,43
995,0,2694,714,1980,0,0,0,1.0,1,1.0,1,1.0,1,0.19550766250712728,43
996,0,2694,714,1980,0,0,0,1.0,1,1.0,1,1.0,1,0.20287043208934516,44
997,1,2695,714,1981,0,0,0,1.0,1,1.0,1,1.0,1,0.18909739728579752,44
998,3,2698,714,1984,0,0,0,1.0,1,1.0,1,1.0,1,0.16302708955207468,45
999,0,2698,714,1984,0,0,0,1.0,1,1.0,1,1.0,1,0.15165070926470436,42
1000,0,2698,714,1984,0,0,0,1.0,1,1.0,1,1.0,1,0.15238012735993353,43
1001,3,2701,714,1987,0,0,0,1.0,1,1.0,1,1.0,1,0.09324490708548588,42
1002,0,2701,714,1987,0,0,0,1.0,1,1.0,1,1.0,1,0.11057633527725003,43
1003,0,2701,714,1987,0,0,0,1.0,1,1.0,1,1.0,1,0.11057633527725003,43
1004,0,2701,714,1987,0,0,0,1.0,1,1.0,1,1.0,1,0.11057633527725003,43
1005,0,2701,714,1987,0,0,0,1.0,1,1.0,1,1.0,1,0.12274648526284802,44
1006,2,2703,714,1989,0,0,0,1.0,1,1.0,1,1.0,1,0.11191607038288012,46
1007,0,2703,714,1989,0,0,0,1.0,1,1.0,1,1.0,1,0.11191607038288012,46
1008,1,2704,714,1990,0,0,0,1.0,1,1.0,1,1.0,1,0.11615982911289913,47
1009,3,2707,715,1992,0,0,0,1.0,1,1.0,1,1.0,1,0.11141528801515482,48
1010,3,2710,716,1994,0,0,0,1.0,1,1.0,1,1.0,1,0.144941333693456,48
1011,2,2712,716,1996,0,0,0,1.0,1,1.0,1,1.0,1,0.12061771756608586,48
1012,3,2715,718,1997,0,0,0,1.0,1,1.0,1,1.0,1,0.14914395720996756,49
1013,0,2715,718,1997,0,0,0,1.0,1,1.0,1,1.0,1,0.13215642451267656,50
1014,1,2716,719,1997,0,0,0,1.0,1,1.0,1,1.0,1,0.1533519138704161,50
1015,0,2716,719,1997,0,0,0,1.0,1,1.0,1,1.0,1,0.16378939714825053,51
