,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1283,2,1410,941,384,85,0,1,0.9099027673691606,0.5047008318580213,0.9333870387219922,0.8614450405417436,0.975149790588036,0.5858769951715389,0.1966184925011751,52
1284,2,1412,943,384,85,0,1,0.9106107280586783,0.3330198690702698,0.9358636526792503,0.8665963975728403,0.9731674865581457,0.3842848527907461,0.20550433689809994,52
1285,0,1412,943,384,85,0,1,0.9223974293208886,0.8022562115826624,0.9376796448337239,0.872866475460797,0.9847177844871645,0.8022562115826624,0.22421197831401507,51
1286,0,1412,943,384,85,0,1,0.9037443035351072,0.8022562115826624,0.9187326302880804,0.8374652605761608,0.9850116732470268,0.8022562115826624,0.23305085411393495,52
1287,3,1415,944,385,86,0,1,0.8734574610563259,0.7837891388641504,0.8878906645962261,0.7837891388641504,0.9855667964600998,0.8022562115826624,0.23334519235912404,54
1288,0,1415,944,385,86,0,1,0.865202062840046,0.41941055916092107,0.889929016149022,0.7837891388641504,0.975273046691024,0.41941055916092107,0.23004245049731512,55
1289,2,1417,944,385,88,0,1,0.8698864282032989,0.5469370823431382,0.8918945694320752,0.7837891388641504,0.9779918587712239,0.5469370823431382,0.2020661442736036,56
1290,1,1418,944,386,88,0,1,0.8738955913891717,0.64534581214119,0.8937911559332669,0.7837891388641504,0.9801044354559049,0.64534581214119,0.19032213862435612,57
1291,2,1420,944,387,89,0,1,0.8570412410996436,0.7061732679452076,0.8751991858479646,0.7503983716959292,0.9818420552516791,0.7061732679452076,0.20716133043514343,58
1292,3,1423,944,388,91,0,1,0.8617769017658613,0.7345993564814065,0.8773144538844397,0.7503983716959292,0.984445582013035,0.7345993564814065,0.1931452065428817,59
1293,1,1424,944,388,92,0,1,0.8642347789566143,0.7162357646333759,0.8773144538844397,0.7503983716959292,0.9865992122975139,0.7523815517126431,0.1786652695011718,59
